tldw_chatbook/UI/Screens/personas_screen.py	9163	persona_visual_maintenance_state <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	9172	_persona_visual_thread <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	9173	_persona_visual_thread <- ...DB.ChaChaNotes_DB
tldw_chatbook/UI/Screens/personas_screen.py	9174	_persona_visual_thread <- ...Persona_Visual
tldw_chatbook/UI/Screens/personas_screen.py	9205	_persona_visual_thread <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	9211	work <- contextlib
tldw_chatbook/UI/Screens/personas_screen.py	10063	_persona_visual_replace_dialog <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	10131	_handle_buddy_character_create <- ..Persona_Modules.buddy_conversion
tldw_chatbook/UI/Screens/personas_screen.py	10146	_handle_petdex_import_requested <- ...Petdex.review
tldw_chatbook/UI/Screens/personas_screen.py	10163	_handle_persona_visual_export_requested <- ...Petdex.review
tldw_chatbook/UI/Screens/personas_screen.py	10188	_persona_visual_import_dialog <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	10807	_render_inspector_avatar <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	10875	_render_character_editor_avatar <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	10996	_build_avatar_pixels <- ...Utils.mosaic_render
tldw_chatbook/UI/Screens/personas_screen.py	11128	_render_persona_shared_visual_identity_preview <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	11323	_render_visual_identity_pack_preview <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	11743	_restore_candidate_reaction_rows <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	12036	visual_identity_maintenance_state <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	12044	_visual_identity_thread <- ...Backup_Recovery
tldw_chatbook/UI/Screens/personas_screen.py	12045	_visual_identity_thread <- ...DB.ChaChaNotes_DB
tldw_chatbook/UI/Screens/personas_screen.py	12046	_visual_identity_thread <- ...Character_Chat
tldw_chatbook/UI/Screens/personas_screen.py	12348	_visual_identity_replace_dialog <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	12426	_render_character_expression_slot <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/personas_screen.py	12524	_apply_expression_set <- ...Character_Chat.expression_set_io
tldw_chatbook/UI/Screens/personas_screen.py	12899	_expression_upload_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	12970	_stage_character_expression_from_path <- mimetypes
tldw_chatbook/UI/Screens/personas_screen.py	13412	_expression_set_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	13457	_import_expression_set_from_path <- ...Character_Chat.expression_set_io
tldw_chatbook/UI/Screens/personas_screen.py	13539	_export_expression_set <- ...Character_Chat.expression_set_io
tldw_chatbook/UI/Screens/personas_screen.py	13610	_avatar_upload_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	13661	_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	13662	_import_dialog_worker <- ..Persona_Modules.buddy_conversion
tldw_chatbook/UI/Screens/personas_screen.py	14068	_lore_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14178	_dictionary_import_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14351	_export_marked_json_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14458	_export_dialog_worker <- ...Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/personas_screen.py	14665	_write_text_file <- ...Utils.path_validation
tldw_chatbook/UI/Screens/personas_screen.py	15898	_aggregate_roleplay_draft_snapshot <- ..Navigation.character_conversation_navigation
tldw_chatbook/UI/Screens/personas_screen.py	16043	confirm_navigation <- ..Navigation.character_conversation_navigation
tldw_chatbook/UI/Screens/profile_interview_screen.py	507	_open_review <- ...Widgets.Settings_Widgets.personal_context_review_modal
tldw_chatbook/UI/Screens/profile_interview_screen.py	525	_review_closed <- ...Widgets.Settings_Widgets.personal_context_review_modal
tldw_chatbook/UI/Screens/scheduling/definition_audit_view.py	95	fetch_definition_audit <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/definition_detail.py	503	_definition_history_labels <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/forms/automation_definition_form.py	112	_format_occurrence <- datetime
tldw_chatbook/UI/Screens/scheduling/forms/automation_definition_form.py	266	_maybe_discard <- tldw_chatbook.Widgets.confirmation_dialog
tldw_chatbook/UI/Screens/scheduling/forms/reminder_form.py	414	_maybe_discard <- tldw_chatbook.Widgets.confirmation_dialog
tldw_chatbook/UI/Screens/scheduling/forms/reminder_form.py	697	_update_cron_preview <- ..task_detail
tldw_chatbook/UI/Screens/scheduling/results_tab.py	107	_result_owner_suffix <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/schedules_workbench.py	3848	_run_reminder_now <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/schedules_workbench.py	3909	_device_only_automations <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/schedules_workbench.py	4097	_run_automation_now <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/schedules_workbench.py	4338	_resolve_local_definition_id <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/schedules_workbench.py	5075	action_delete <- ....Widgets.delete_confirmation_dialog
tldw_chatbook/UI/Screens/scheduling/task_detail.py	433	_queue_owner_suffix <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/scheduling/task_detail.py	1652	_update_missed_notice <- tldw_chatbook.Scheduling.db.scheduled_tasks_db
tldw_chatbook/UI/Screens/scheduling/unified_rows.py	309	owner_display_label <- tldw_chatbook.Scheduling.scheduler.queue
tldw_chatbook/UI/Screens/settings_config_adapter.py	262	validate_config_file <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_image_gen_defaults.py	43	normalize_comfyui_image_origin <- tldw_chatbook.Image_Generation.config
tldw_chatbook/UI/Screens/settings_image_gen_defaults.py	197	build_backend_rows <- tldw_chatbook.Image_Generation
tldw_chatbook/UI/Screens/settings_image_gen_defaults.py	238	effective_placeholder <- tldw_chatbook.Image_Generation.config
tldw_chatbook/UI/Screens/settings_image_gen_defaults.py	270	effective_secret_value <- tldw_chatbook.Image_Generation.config
tldw_chatbook/UI/Screens/settings_image_gen_defaults.py	353	key_source_after_clear <- tldw_chatbook.Image_Generation.config
tldw_chatbook/UI/Screens/settings_library_rag_defaults.py	124	load_direct_library_tools <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_library_rag_defaults.py	141	load_direct_library_tools <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_library_rag_defaults.py	154	_load_strict_bool <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_library_rag_defaults.py	167	_load_strict_bool <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_library_rag_defaults.py	368	library_rag_reranker_providers <- tldw_chatbook.Chat.Chat_Functions
tldw_chatbook/UI/Screens/settings_library_rag_defaults.py	535	validate_library_rag_defaults <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_privacy_security.py	155	build_settings_privacy_posture <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_privacy_security.py	161	build_settings_privacy_posture <- tldw_chatbook.Chat.console_trace_custom_pii
tldw_chatbook/UI/Screens/settings_rag_profile_adapter.py	206	apply_defaults_to_profile <- tldw_chatbook.RAG_Search.reranker
tldw_chatbook/UI/Screens/settings_screen.py	456	_personal_context_settings_panel_class <- ...Widgets.Settings_Widgets.personal_context_panel
tldw_chatbook/UI/Screens/settings_screen.py	466	get_image_generation_config <- ...Image_Generation.config
tldw_chatbook/UI/Screens/settings_screen.py	474	reset_image_generation_runtime <- ...Image_Generation.config
tldw_chatbook/UI/Screens/settings_screen.py	491	activate_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	502	active_profile_info <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	517	clone_profile_as <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	531	delete_user_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	542	fetch_index_status <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	556	get_profile_defaults <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	570	index_change_pending <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	586	is_first_run_state <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	597	list_profiles_grouped <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	608	load_rag_defaults_from_active_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	625	rename_user_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	641	save_rag_defaults_to_active_profile <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	657	soft_config_warnings <- .settings_rag_profile_adapter
tldw_chatbook/UI/Screens/settings_screen.py	842	_theme_save_target <- tldw_chatbook.config
tldw_chatbook/UI/Screens/settings_screen.py	2470	_mask_url_userinfo <- urllib.parse
tldw_chatbook/UI/Screens/settings_screen.py	2713	_workspace_worker_connection <- tldw_chatbook.DB.Workspace_DB
tldw_chatbook/UI/Screens/settings_screen.py	2913	__init__ <- ...Tool_Packs.service
tldw_chatbook/UI/Screens/settings_screen.py	3855	action_show_workbench_help <- ..Workbench.help
tldw_chatbook/UI/Screens/settings_screen.py	3879	_workbench_help_state <- ..Workbench.help
tldw_chatbook/UI/Screens/settings_screen.py	4504	_load_tool_profiles_worker <- ...Tool_Packs.service
tldw_chatbook/UI/Screens/settings_screen.py	4603	_sync_tool_profile_operations <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	4648	_run_tool_profile_write <- ...Tool_Packs.operations
tldw_chatbook/UI/Screens/settings_screen.py	4751	_tool_profile_import_flow <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	4752	_tool_profile_import_flow <- ...Tool_Packs.importer
tldw_chatbook/UI/Screens/settings_screen.py	4753	_tool_profile_import_flow <- ...Widgets.Settings_Widgets.tool_pack_import_review
tldw_chatbook/UI/Screens/settings_screen.py	4881	_tool_profile_export_flow <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	4882	_tool_profile_export_flow <- ...Tool_Packs.export
tldw_chatbook/UI/Screens/settings_screen.py	4883	_tool_profile_export_flow <- ...Tool_Packs.publication
tldw_chatbook/UI/Screens/settings_screen.py	4884	_tool_profile_export_flow <- ...Widgets.Settings_Widgets.tool_pack_import_review
tldw_chatbook/UI/Screens/settings_screen.py	6098	_current_reasoning_target <- tldw_chatbook.Chat.console_provider_endpoints
tldw_chatbook/UI/Screens/settings_screen.py	6116	_current_reasoning_target <- tldw_chatbook.Chat.console_session_settings
tldw_chatbook/UI/Screens/settings_screen.py	6219	_saved_permission_summary_payload <- ...Chat.permission_summary_service
tldw_chatbook/UI/Screens/settings_screen.py	6826	_remote_images_enabled <- ...Chat.console_image_view
tldw_chatbook/UI/Screens/settings_screen.py	6849	_status_row_position_value <- ..Console_Modules.status_row
tldw_chatbook/UI/Screens/settings_screen.py	6906	_apply_console_toggle_runtime <- ..Console_Modules.status_row
tldw_chatbook/UI/Screens/settings_screen.py	7070	_persist_permission_summary_settings <- ...Chat.permission_summary_service
tldw_chatbook/UI/Screens/settings_screen.py	7584	handle_image_gen_checkbox_changed <- ...Widgets.settings_image_gen_panel
tldw_chatbook/UI/Screens/settings_screen.py	7989	_save_snapshot_preferences_draft <- tldw_chatbook.LLM_Management
tldw_chatbook/UI/Screens/settings_screen.py	8061	_revert_snapshot_preferences <- tldw_chatbook.LLM_Management
tldw_chatbook/UI/Screens/settings_screen.py	8265	_video_gen_draft_values_for_save <- .settings_video_gen_defaults
tldw_chatbook/UI/Screens/settings_screen.py	13144	_provider_current_credential_source <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/UI/Screens/settings_screen.py	13630	_sync_provider_manual_widget <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_screen.py	15168	_provider_endpoint_probe_worker <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	15212	_provider_probe_connection_error_outcome <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	15224	_provider_probe_result_from_outcome <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	15244	_apply_provider_endpoint_probe_outcome <- .settings_endpoint_probe
tldw_chatbook/UI/Screens/settings_screen.py	16455	_render_provider_detail <- tldw_chatbook.LLM_Management
tldw_chatbook/UI/Screens/settings_screen.py	20251	_render_workspace_change_review <- ...Widgets.Settings_Widgets.workspace_change_review
tldw_chatbook/UI/Screens/settings_screen.py	20254	_render_workspace_change_review <- ...Workspaces.change_tracking
tldw_chatbook/UI/Screens/settings_screen.py	20302	_render_workspace_default_assistant <- ...Workspaces.assistant_defaults
tldw_chatbook/UI/Screens/settings_screen.py	20331	_render_workspace_default_assistant <- ...Widgets.workspace_persona_default
tldw_chatbook/UI/Screens/settings_screen.py	20469	_render_workspace_default_assistant <- ...Workspaces.assistant_defaults
tldw_chatbook/UI/Screens/settings_screen.py	20517	_settings_workspace_preview_tool_names <- ...MCP.hub_tool_catalog
tldw_chatbook/UI/Screens/settings_screen.py	20966	_handle_about_link <- webbrowser
tldw_chatbook/UI/Screens/settings_screen.py	21793	_render_detail_pane <- tldw_chatbook.Utils.about_text
tldw_chatbook/UI/Screens/settings_screen.py	22563	_apply_speech_tts_navigation_context <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_screen.py	24448	_render_network_detail <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	24505	_network_effective_mode <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	24543	_network_effective_values <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	24563	handle_switch_runtime_source <- tldw_chatbook.Widgets.Settings_Widgets.server_switch_modal
tldw_chatbook/UI/Screens/settings_screen.py	24687	_perform_runtime_source_switch <- platform
tldw_chatbook/UI/Screens/settings_screen.py	24980	handle_workspace_create <- tldw_chatbook.Widgets.workspace_create_modal
tldw_chatbook/UI/Screens/settings_screen.py	25002	_handle_workspace_create_result <- ...Personal_Context.interview_launch
tldw_chatbook/UI/Screens/settings_screen.py	25032	_continue_workspace_create_result <- tldw_chatbook.Widgets.project_skills_import_modal
tldw_chatbook/UI/Screens/settings_screen.py	25091	handle_workspace_archive <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/UI/Screens/settings_screen.py	25255	handle_workspace_archive_undo <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/UI/Screens/settings_screen.py	25345	handle_workspace_unarchive <- tldw_chatbook.Chat.conversation_archive_actions
tldw_chatbook/UI/Screens/settings_screen.py	25510	_change_workspace_persona_page <- ...Widgets.workspace_persona_default
tldw_chatbook/UI/Screens/settings_screen.py	25696	_run_workspace_assistant_apply <- ...Tool_Packs.binding
tldw_chatbook/UI/Screens/settings_screen.py	25700	_run_workspace_assistant_apply <- ...Tool_Packs.contracts
tldw_chatbook/UI/Screens/settings_screen.py	25701	_run_workspace_assistant_apply <- ...Tool_Packs.service
tldw_chatbook/UI/Screens/settings_screen.py	25702	_run_workspace_assistant_apply <- ...Widgets.Settings_Widgets.tool_pack_import_review
tldw_chatbook/UI/Screens/settings_screen.py	27435	_prepare_local_model_review <- ...RAG_Search.model_recovery
tldw_chatbook/UI/Screens/settings_screen.py	27436	_prepare_local_model_review <- ...RAG_Search.simplified.active_config
tldw_chatbook/UI/Screens/settings_screen.py	27437	_prepare_local_model_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	27487	_record_local_model_review <- ...RAG_Search.model_recovery
tldw_chatbook/UI/Screens/settings_screen.py	27488	_record_local_model_review <- ...RAG_Search.simplified.active_config
tldw_chatbook/UI/Screens/settings_screen.py	27489	_record_local_model_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	27532	_prepare_openai_reconnect_review <- ...LLM_Calls.recovery_review
tldw_chatbook/UI/Screens/settings_screen.py	27533	_prepare_openai_reconnect_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	27577	_record_openai_reconnect_review <- ...LLM_Calls.recovery_review
tldw_chatbook/UI/Screens/settings_screen.py	27578	_record_openai_reconnect_review <- ...TTS._async_lifecycle
tldw_chatbook/UI/Screens/settings_screen.py	27595	_rag_recovery_review_worker <- ...RAG_Search.activation
tldw_chatbook/UI/Screens/settings_screen.py	27599	_rag_recovery_review_worker <- ...RAG_Search.simplified.active_config
tldw_chatbook/UI/Screens/settings_screen.py	28012	handle_provider_picker_selected <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_screen.py	29032	handle_run_setup_wizard <- tldw_chatbook.UI.Wizards.FirstRunSetupWizard
tldw_chatbook/UI/Screens/settings_screen.py	29477	action_settings_save_category <- .settings_network_defaults
tldw_chatbook/UI/Screens/settings_screen.py	30473	_revert_category <- ...Widgets.select_values
tldw_chatbook/UI/Screens/settings_search_index.py	203	_speech_provider_form_entries <- .settings_speech_tts
tldw_chatbook/UI/Screens/settings_search_index.py	277	build_field_search_index <- ...LLM_Provider_Catalog.model_catalog_settings
tldw_chatbook/UI/Screens/settings_search_index.py	280	build_field_search_index <- .settings_image_gen_defaults
tldw_chatbook/UI/Screens/settings_search_index.py	286	build_field_search_index <- .settings_storage_defaults
tldw_chatbook/UI/Screens/settings_search_index.py	287	build_field_search_index <- .settings_video_gen_defaults
tldw_chatbook/UI/Screens/settings_video_gen_defaults.py	204	playback_tool_rows <- shutil
tldw_chatbook/UI/Screens/stats_screen.py	103	on_mount <- ..app
tldw_chatbook/UI/Screens/stts_screen.py	178	_playground <- ..Speech.speech_playground_pane
tldw_chatbook/UI/Screens/trajectory_screen.py	1993	action_export_trace <- tldw_chatbook.Widgets.Console.trace_export_dialog
tldw_chatbook/UI/Screens/trajectory_screen.py	2053	_pick_trace_file <- tldw_chatbook.Third_Party.textual_fspicker
tldw_chatbook/UI/Screens/trajectory_screen.py	2054	_pick_trace_file <- tldw_chatbook.Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/watchlists_collections_screen.py	8192	_briefing_provider_display <- ...Chat.provider_catalog
tldw_chatbook/UI/Screens/watchlists_collections_screen.py	8255	_notify_briefing_failure <- ...Chat.provider_catalog
tldw_chatbook/UI/Screens/watchlists_collections_screen.py	11619	handle_stop_audio_requested <- ...Event_Handlers.TTS_Events.tts_events
tldw_chatbook/UI/Screens/workflows_screen.py	173	_attach_session <- tldw_chatbook.UI.Workflows_Modules.run_controls
tldw_chatbook/UI/Screens/workflows_screen.py	185	_run_saved <- tldw_chatbook.UI.Workflows_Modules.run_controls
tldw_chatbook/UI/Screens/workflows_screen.py	190	_run_saved <- tldw_chatbook.Workflows.session
tldw_chatbook/UI/Screens/workflows_screen.py	264	_open_run_note <- tldw_chatbook.Constants
tldw_chatbook/UI/Screens/workflows_screen.py	265	_open_run_note <- tldw_chatbook.UI.Navigation.main_navigation
tldw_chatbook/UI/Screens/workflows_screen.py	800	_import_file <- tldw_chatbook.Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/workflows_screen.py	827	_export_file <- tldw_chatbook.Widgets.enhanced_file_picker
tldw_chatbook/UI/Speech/speech_playback_mixin.py	1121	_insert_random_text <- random
tldw_chatbook/UI/Speech/speech_playback_mixin.py	1155	_update_progress_timer <- asyncio
tldw_chatbook/UI/Speech/speech_playback_mixin.py	1156	_update_progress_timer <- tldw_chatbook.TTS.audio_player
tldw_chatbook/UI/Speech/speech_playback_mixin.py	1157	_update_progress_timer <- textual.widgets
tldw_chatbook/UI/Speech/speech_settings_pane.py	355	_read_global_preferences <- tldw_chatbook.config
tldw_chatbook/UI/Tools_Settings_Window.py	698	_compose_general_basic_settings <- ..css.Themes.themes
tldw_chatbook/UI/Tools_Settings_Window.py	781	_compose_general_basic_settings <- tldw_chatbook.config
tldw_chatbook/UI/Tools_Settings_Window.py	2395	_compose_chat_config_form <- tldw_chatbook.Chat.attachment_core
tldw_chatbook/UI/Tools_Settings_Window.py	3000	_compose_appearance_settings <- ..css.Themes.themes
tldw_chatbook/UI/Tools_Settings_Window.py	3206	_compose_tool_settings <- ..Agents.tool_catalog
tldw_chatbook/UI/Tools_Settings_Window.py	3401	on_markdown_link_clicked <- webbrowser
tldw_chatbook/UI/Tools_Settings_Window.py	6565	_create_chatbook <- .ChatbookCreationWindow
tldw_chatbook/UI/Tools_Settings_Window.py	6604	_setup_encryption <- ..Widgets.password_dialog
tldw_chatbook/UI/Tools_Settings_Window.py	6657	_change_encryption_password <- ..Widgets.password_dialog
tldw_chatbook/UI/Tools_Settings_Window.py	6704	_disable_encryption <- ..Widgets.password_dialog
tldw_chatbook/UI/Voice_Cloning_Window.py	273	on_mount <- ..Utils.optional_deps
tldw_chatbook/UI/Voice_Cloning_Window.py	276	on_mount <- ..Utils.widget_helpers
tldw_chatbook/UI/Voice_Cloning_Window.py	500	handle_audio_selection <- ..Widgets.voice_profile_dialog
tldw_chatbook/UI/Voice_Cloning_Window.py	556	_delete_profile <- textual.widgets
tldw_chatbook/UI/Voice_Cloning_Window.py	557	_delete_profile <- textual.containers
tldw_chatbook/UI/Voice_Cloning_Window.py	558	_delete_profile <- textual.screen
tldw_chatbook/UI/Watchlists_Modules/sources_pane.py	1005	source_next_check_text <- ...Scheduling.services.watchlist_projection
tldw_chatbook/UI/Widgets/__init__.py	49	__getattr__ <- importlib
tldw_chatbook/UI/Widgets/config_search_widget.py	176	_find_label_for_widget <- re
tldw_chatbook/UI/Wizards/ChatbookCreationWizard.py	1087	on_button_pressed <- platform
tldw_chatbook/UI/Wizards/ChatbookCreationWizard.py	1088	on_button_pressed <- subprocess
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	478	__init_subclass__ <- functools
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	910	_probe_first_run_provider_connection <- httpx
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	912	_probe_first_run_provider_connection <- tldw_chatbook.Chat.local_server_discovery
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	915	_probe_first_run_provider_connection <- tldw_chatbook.UI.Screens.settings_endpoint_probe
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	957	_model_ids_from_discovery_result <- tldw_chatbook.LLM_Provider_Catalog.model_discovery_contracts
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	961	_model_ids_from_discovery_result <- tldw_chatbook.LLM_Provider_Catalog.openai_compatible_model_discovery
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1008	_legacy_model_ids <- tldw_chatbook.Chat.local_server_discovery
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1032	_model_discovery_ui_outcome <- tldw_chatbook.LLM_Provider_Catalog.model_discovery_contracts
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1089	_first_run_discovery_staged_settings <- tldw_chatbook.Chat.provider_setup_persistence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1189	__init__ <- tldw_chatbook.Chat.local_server_discovery
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1248	__init__ <- tldw_chatbook.Chat.provider_test_evidence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1259	compose_step <- tldw_chatbook.Chat.console_provider_support
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1378	_grouped_sections <- tldw_chatbook.Chat.provider_catalog
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1673	_render_detection_results <- tldw_chatbook.Chat.local_server_discovery
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1674	_render_detection_results <- tldw_chatbook.Chat.provider_catalog
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1675	_render_detection_results <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1737	_apply_discovered_server <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1766	_canonical_provider_key <- tldw_chatbook.Chat.console_provider_support
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1812	_provider_requires_api_key <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1829	_credential_at_request_boundary <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1830	_credential_at_request_boundary <- tldw_chatbook.config
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1924	_current_provider_readiness <- tldw_chatbook.Chat.provider_readiness
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1967	_probe_target <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1979	_provider_current_draft_identity <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	1982	_provider_current_draft_identity <- tldw_chatbook.Chat.provider_test_evidence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2042	_model_semantics_changed <- tldw_chatbook.Chat.provider_test_evidence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2080	_begin_provider_evidence_save <- tldw_chatbook.Chat.provider_setup_persistence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2081	_begin_provider_evidence_save <- tldw_chatbook.Chat.provider_test_evidence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2108	_finish_provider_evidence_save <- tldw_chatbook.config
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2238	_initial_endpoint_for <- tldw_chatbook.Chat.console_provider_endpoints
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2260	_provider_exposes_endpoint <- tldw_chatbook.Chat.console_provider_endpoints
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2271	_refresh_endpoint_resolution <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2639	_test_evidence_for_discovery_key <- tldw_chatbook.Chat.provider_test_evidence
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2695	_on_detected_endpoint_selected <- tldw_chatbook.Chat.local_server_discovery
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2696	_on_detected_endpoint_selected <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2736	_on_use_detected <- tldw_chatbook.Chat.provider_endpoint_contract
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	2814	select_provider <- tldw_chatbook.UI.Wizards.first_run_setup_state
tldw_chatbook/UI/Wizards/FirstRunSetupWizard.py	3102	_run_probe <- tldw_chatbook.UI.Screens.settings_endpoint_probe
